1
-16.982,-0.185746,-0.185534,-13.832,0.00338307,7.88447e-05,9,1.90375e+08,1.05643e+06,30.105,9,1.92408e+08
-16.937,-0.185603,-0.185828,-13.787,0.00338651,7.86116e-05,9.045,1.87879e+08,1.0533e+06,30.06,9.045,1.8988e+08
-16.892,-0.18546,-0.185413,-13.742,0.00338996,7.83454e-05,9.09,1.85411e+08,1.04974e+06,30.015,9.09,1.87384e+08
-16.847,-0.185316,-0.1854,-13.697,0.00339341,7.80514e-05,9.135,1.82974e+08,1.0458e+06,29.97,9.135,1.8492e+08
-16.802,-0.185173,-0.185302,-13.652,0.00339685,7.77349e-05,9.18,1.80566e+08,1.04156e+06,29.925,9.18,1.82487e+08
-16.757,-0.185029,-0.184996,-13.607,0.00340029,7.74024e-05,9.225,1.78187e+08,1.0371e+06,29.88,9.225,1.8015e+08
-16.712,-0.184886,-0.184898,-13.562,0.00340371,7.70599e-05,9.27,1.75837e+08,1.03251e+06,29.835,9.27,1.77775e+08
-16.667,-0.184742,-0.184574,-13.517,0.00340713,7.67136e-05,9.315,1.73515e+08,1.02787e+06,29.79,9.315,1.7543e+08
-16.622,-0.184598,-0.18471,-13.472,0.00341054,7.63693e-05,9.36,1.71223e+08,1.02326e+06,29.745,9.36,1.73115e+08
-16.577,-0.184454,-0.184374,-13.427,0.00341394,7.60316e-05,9.405,1.68959e+08,1.01873e+06,29.7,9.405,1.70831e+08
-16.532,-0.18431,-0.184234,-13.382,0.00341734,7.57042e-05,9.45,1.66725e+08,1.01435e+06,29.655,9.45,1.68577e+08
-16.487,-0.184166,-0.184167,-13.337,0.00342073,7.53913e-05,9.495,1.64521e+08,1.01016e+06,29.61,9.495,1.66353e+08
-16.442,-0.184023,-0.184021,-13.292,0.00342413,7.50972e-05,9.54,1.62347e+08,1.00622e+06,29.565,9.54,1.64232e+08
-16.397,-0.183879,-0.183761,-13.247,0.00342753,7.48263e-05,9.585,1.60204e+08,1.00259e+06,29.52,9.585,1.62064e+08
-16.352,-0.183736,-0.183734,-13.202,0.00343093,7.45835e-05,9.63,1.5809e+08,999333,29.475,9.63,1.59924e+08
-16.307,-0.183592,-0.183498,-13.157,0.00343433,7.43725e-05,9.675,1.56007e+08,996506,29.43,9.675,1.57814e+08
-16.262,-0.183449,-0.183621,-13.112,0.00343774,7.41966e-05,9.72,1.53954e+08,994149,29.385,9.72,1.55731e+08
-16.217,-0.183305,-0.183231,-13.067,0.00344116,7.40581e-05,9.765,1.51929e+08,992293,29.34,9.765,1.53677e+08
-16.172,-0.183162,-0.183196,-13.022,0.00344457,7.39595e-05,9.81,1.49931e+08,990972,29.295,9.81,1.51648e+08
-16.127,-0.183018,-0.182959,-12.977,0.00344799,7.39025e-05,9.855,1.4796e+08,990208,29.25,9.855,1.49697e+08
-16.082,-0.182874,-0.18311,-12.932,0.00345142,7.38875e-05,9.9,1.46014e+08,990007,29.205,9.9,1.47719e+08
-16.037,-0.18273,-0.18273,-12.887,0.00345485,7.39138e-05,9.945,1.4409e+08,990359,29.16,9.945,1.45765e+08
-15.992,-0.182586,-0.182634,-12.842,0.00345828,7.39799e-05,9.99,1.42188e+08,991245,29.115,9.99,1.43832e+08
-15.947,-0.182442,-0.18245,-12.797,0.00346173,7.40822e-05,10.035,1.40307e+08,992616,29.07,10.035,1.41919e+08
-15.902,-0.182298,-0.182221,-12.752,0.00346518,7.42165e-05,10.08,1.38445e+08,994416,29.025,10.08,1.40025e+08
-15.857,-0.182153,-0.182306,-12.707,0.00346865,7.43795e-05,10.125,1.366e+08,996599,28.98,10.125,1.38149e+08
-15.812,-0.182008,-0.181786,-12.662,0.00347213,7.45664e-05,10.17,1.3477e+08,999103,28.935,10.17,1.36328e+08
-15.767,-0.181863,-0.181894,-12.617,0.00347562,7.47725e-05,10.215,1.32956e+08,1.00186e+06,28.89,10.215,1.34488e+08
-15.722,-0.181718,-0.181592,-12.572,0.00347913,7.49929e-05,10.26,1.31156e+08,1.00482e+06,28.845,10.26,1.32665e+08
-15.677,-0.181573,-0.181524,-12.527,0.00348265,7.52226e-05,10.305,1.2937e+08,1.0079e+06,28.8,10.305,1.30857e+08
-15.632,-0.181428,-0.181579,-12.482,0.00348619,7.54559e-05,10.35,1.27598e+08,1.01102e+06,28.755,10.35,1.29066e+08
-15.587,-0.181282,-0.181186,-12.437,0.00348973,7.56883e-05,10.395,1.25839e+08,1.01414e+06,28.71,10.395,1.27291e+08
-15.542,-0.181136,-0.181126,-12.392,0.00349329,7.59175e-05,10.44,1.24094e+08,1.01721e+06,28.665,10.44,1.25531e+08
-15.497,-0.18099,-0.1811,-12.347,0.00349685,7.61409e-05,10.485,1.22362e+08,1.0202e+06,28.62,10.485,1.23831e+08
-15.452,-0.180844,-0.180751,-12.302,0.00350043,7.6356e-05,10.53,1.20643e+08,1.02308e+06,28.575,10.53,1.221e+08
-15.407,-0.180698,-0.180866,-12.257,0.00350401,7.656e-05,10.575,1.18937e+08,1.02581e+06,28.53,10.575,1.20385e+08
-15.362,-0.180551,-0.18048,-12.212,0.0035076,7.67497e-05,10.62,1.17245e+08,1.02836e+06,28.485,10.62,1.18685e+08
-15.317,-0.180404,-0.180428,-12.167,0.0035112,7.6922e-05,10.665,1.15566e+08,1.03067e+06,28.44,10.665,1.17e+08
-15.272,-0.180257,-0.180328,-12.122,0.0035148,7.70759e-05,10.71,1.13901e+08,1.03273e+06,28.395,10.71,1.15329e+08
-15.227,-0.180109,-0.179998,-12.077,0.00351842,7.72106e-05,10.755,1.12249e+08,1.03453e+06,28.35,10.755,1.13673e+08
-15.182,-0.179961,-0.179938,-12.032,0.00352204,7.73257e-05,10.8,1.1061e+08,1.03608e+06,28.305,10.8,1.12074e+08
-15.137,-0.179813,-0.17992,-11.987,0.00352566,7.74219e-05,10.845,1.08984e+08,1.03736e+06,28.26,10.845,1.10443e+08
-15.092,-0.179665,-0.179573,-11.942,0.0035293,7.74995e-05,10.89,1.07372e+08,1.0384e+06,28.215,10.89,1.08825e+08
-15.047,-0.179517,-0.179538,-11.897,0.00353293,7.75597e-05,10.935,1.05773e+08,1.03921e+06,28.17,10.935,1.07219e+08
-15.002,-0.179369,-0.179458,-11.852,0.00353656,7.76046e-05,10.98,1.04188e+08,1.03981e+06,28.125,10.98,1.05625e+08
-14.957,-0.17922,-0.179131,-11.807,0.00354019,7.76384e-05,11.025,1.02616e+08,1.04026e+06,28.08,11.025,1.04044e+08
-14.912,-0.179071,-0.179121,-11.762,0.0035438,7.76635e-05,11.07,1.01057e+08,1.0406e+06,28.035,11.07,1.02474e+08
-14.867,-0.178922,-0.178794,-11.717,0.00354739,7.76818e-05,11.115,9.95121e+07,1.04085e+06,27.99,11.115,1.00916e+08
-14.822,-0.178773,-0.178842,-11.672,0.00355097,7.76951e-05,11.16,9.79809e+07,1.04102e+06,27.945,11.16,9.93894e+07
-14.777,-0.178624,-0.178768,-11.627,0.00355451,7.77045e-05,11.205,9.64638e+07,1.04115e+06,27.9,11.205,9.7857e+07
-14.732,-0.178475,-0.178078,-11.582,0.00355803,7.7709e-05,11.25,9.49616e+07,1.04121e+06,27.855,11.25,9.63374e+07
-14.687,-0.178326,-0.178654,-11.537,0.00356151,7.77101e-05,11.295,9.34747e+07,1.04123e+06,27.81,11.295,9.48311e+07
-14.642,-0.178176,-0.178281,-11.492,0.00356497,7.77088e-05,11.34,9.20035e+07,1.04121e+06,27.765,11.34,9.33382e+07
-14.597,-0.178026,-0.17792,-11.447,0.00356839,7.77045e-05,11.385,9.05479e+07,1.04115e+06,27.72,11.385,9.18589e+07
-14.552,-0.177877,-0.177937,-11.402,0.0035718,7.7697e-05,11.43,8.91083e+07,1.04105e+06,27.675,11.43,9.03932e+07
-14.507,-0.177727,-0.177645,-11.357,0.00357519,7.76863e-05,11.475,8.76845e+07,1.04091e+06,27.63,11.475,8.89594e+07
-14.462,-0.177577,-0.177634,-11.312,0.00357856,7.76725e-05,11.52,8.62766e+07,1.04072e+06,27.585,11.52,8.75208e+07
-14.417,-0.177427,-0.177347,-11.267,0.00358194,7.76573e-05,11.565,8.48845e+07,1.04052e+06,27.54,11.565,8.60966e+07
-14.372,-0.177277,-0.177111,-11.222,0.00358531,7.76458e-05,11.61,8.35079e+07,1.04036e+06,27.495,11.61,8.46867e+07
-14.327,-0.177127,-0.177205,-11.177,0.00358869,7.76437e-05,11.655,8.21468e+07,1.04034e+06,27.45,11.655,8.32913e+07
-14.282,-0.176977,-0.176999,-11.132,0.00359207,7.76561e-05,11.7,8.08007e+07,1.0405e+06,27.405,11.7,8.19103e+07
-14.237,-0.176827,-0.176623,-11.087,0.00359546,7.76885e-05,11.745,7.94694e+07,1.04094e+06,27.36,11.745,8.05439e+07
-14.192,-0.176677,-0.176846,-11.042,0.00359887,7.7747e-05,11.79,7.81526e+07,1.04172e+06,27.315,11.79,7.91921e+07
-14.147,-0.176527,-0.17646,-10.997,0.00360228,7.78361e-05,11.835,7.68499e+07,1.04291e+06,27.27,11.835,7.79102e+07
-14.102,-0.176376,-0.176387,-10.952,0.00360571,7.79617e-05,11.88,7.55611e+07,1.0446e+06,27.225,11.88,7.65887e+07
-14.057,-0.176225,-0.176267,-10.907,0.00360914,7.81271e-05,11.925,7.42862e+07,1.04681e+06,27.18,11.925,7.52815e+07
-14.012,-0.176074,-0.176123,-10.862,0.00361258,7.83325e-05,11.97,7.3025e+07,1.04956e+06,27.135,11.97,7.39889e+07
-13.967,-0.175923,-0.176082,-10.817,0.00361603,7.85757e-05,12.015,7.17775e+07,1.05282e+06,27.09,12.015,7.2711e+07
-13.922,-0.175771,-0.175718,-10.772,0.00361948,7.8854e-05,12.06,7.05439e+07,1.05655e+06,27.045,12.06,7.1448e+07
-13.877,-0.175619,-0.175655,-10.727,0.00362296,7.91629e-05,12.105,6.93247e+07,1.06069e+06,27,12.105,7.02006e+07
-13.832,-0.175467,-0.175605,-10.682,0.00362645,7.9498e-05,12.15,6.81201e+07,1.06518e+06,26.955,12.15,6.89688e+07
-13.787,-0.175315,-0.175219,-10.637,0.00362996,7.98567e-05,12.195,6.69305e+07,1.06999e+06,26.91,12.195,6.78002e+07
-13.742,-0.175162,-0.175134,-10.592,0.00363351,8.02358e-05,12.24,6.5756e+07,1.07507e+06,26.865,12.24,6.66029e+07
-13.697,-0.175009,-0.174988,-10.547,0.00363709,8.06326e-05,12.285,6.4597e+07,1.08038e+06,26.82,12.285,6.54221e+07
-13.652,-0.174856,-0.174785,-10.502,0.00364072,8.10468e-05,12.33,6.34534e+07,1.08593e+06,26.775,12.33,6.42579e+07
-13.607,-0.174703,-0.174739,-10.457,0.0036444,8.14805e-05,12.375,6.23254e+07,1.09174e+06,26.73,12.375,6.31106e+07
-13.562,-0.17455,-0.174487,-10.412,0.00364812,8.19362e-05,12.42,6.12133e+07,1.09785e+06,26.685,12.42,6.19803e+07
-13.517,-0.174396,-0.174237,-10.367,0.0036519,8.24194e-05,12.465,6.0117e+07,1.10432e+06,26.64,12.465,6.08671e+07
-13.472,-0.174243,-0.174427,-10.322,0.00365574,8.29374e-05,12.51,5.90368e+07,1.11126e+06,26.595,12.51,5.98167e+07
-13.427,-0.174089,-0.173866,-10.277,0.00365962,8.34951e-05,12.555,5.79726e+07,1.11874e+06,26.55,12.555,5.87364e+07
-13.382,-0.173935,-0.174166,-10.232,0.00366355,8.40956e-05,12.6,5.69243e+07,1.12678e+06,26.505,12.6,5.76733e+07
-13.337,-0.173781,-0.173615,-10.187,0.00366752,8.47411e-05,12.645,5.58919e+07,1.13543e+06,26.46,12.645,5.66273e+07
-13.292,-0.173627,-0.173556,-10.142,0.00367152,8.54314e-05,12.69,5.48754e+07,1.14468e+06,26.415,12.69,5.55983e+07
-13.247,-0.173472,-0.173618,-10.097,0.00367556,8.6163e-05,12.735,5.38745e+07,1.15448e+06,26.37,12.735,5.45859e+07
-13.202,-0.173317,-0.17339,-10.052,0.00367962,8.69296e-05,12.78,5.2889e+07,1.16476e+06,26.325,12.78,5.359e+07
-13.157,-0.173162,-0.173,-10.007,0.0036837,8.77215e-05,12.825,5.19187e+07,1.17537e+06,26.28,12.825,5.26101e+07
-13.112,-0.173007,-0.173413,-9.962,0.00368781,8.85251e-05,12.87,5.09632e+07,1.18613e+06,26.235,12.87,5.16925e+07
-13.067,-0.172851,-0.172713,-9.917,0.00369193,8.93264e-05,12.915,5.00223e+07,1.19687e+06,26.19,12.915,5.07417e+07
-13.022,-0.172696,-0.172784,-9.872,0.00369607,9.01126e-05,12.96,4.90954e+07,1.20741e+06,26.145,12.96,4.98057e+07
-12.977,-0.17254,-0.172602,-9.827,0.00370024,9.08717e-05,13.005,4.81822e+07,1.21758e+06,26.1,13.005,4.8884e+07
-12.932,-0.172383,-0.172296,-9.782,0.00370442,9.15948e-05,13.05,4.72821e+07,1.22726e+06,26.055,13.05,4.7976e+07
-12.887,-0.172227,-0.172269,-9.737,0.00370863,9.22761e-05,13.095,4.63947e+07,1.23639e+06,26.01,13.095,4.70814e+07
-12.842,-0.172071,-0.17188,-9.692,0.00371287,9.29123e-05,13.14,4.55195e+07,1.24492e+06,25.965,13.14,4.61995e+07
-12.797,-0.171915,-0.171839,-9.647,0.00371713,9.35026e-05,13.185,4.46559e+07,1.25283e+06,25.92,13.185,4.53299e+07
-12.752,-0.171759,-0.171743,-9.602,0.00372142,9.40505e-05,13.23,4.38035e+07,1.26017e+06,25.875,13.23,4.44719e+07
-12.707,-0.171602,-0.171594,-9.557,0.00372573,9.45614e-05,13.275,4.29618e+07,1.26701e+06,25.83,13.275,4.36478e+07
-12.662,-0.171446,-0.171343,-9.512,0.00373007,9.50421e-05,13.32,4.21305e+07,1.27345e+06,25.785,13.32,4.28106e+07
-12.617,-0.17129,-0.171323,-9.467,0.00373443,9.55005e-05,13.365,4.13093e+07,1.2796e+06,25.74,13.365,4.19835e+07
-12.572,-0.171133,-0.170576,-9.422,0.00373881,9.59427e-05,13.41,4.04979e+07,1.28552e+06,25.695,13.41,4.11661e+07
-12.527,-0.170977,-0.171653,-9.377,0.00374321,9.63735e-05,13.455,3.96962e+07,1.29129e+06,25.65,13.455,4.03578e+07
-12.482,-0.17082,-0.170837,-9.332,0.00374762,9.67961e-05,13.5,3.89041e+07,1.29696e+06,25.605,13.5,3.95584e+07
-12.437,-0.170663,-0.170675,-9.287,0.00375205,9.72123e-05,13.545,3.81217e+07,1.30253e+06,25.56,13.545,3.87675e+07
-12.392,-0.170505,-0.170637,-9.242,0.00375649,9.7621e-05,13.59,3.7349e+07,1.30801e+06,25.515,13.59,3.79848e+07
-12.347,-0.170348,-0.170328,-9.197,0.00376094,9.80196e-05,13.635,3.65863e+07,1.31335e+06,25.47,13.635,3.72293e+07
-12.302,-0.17019,-0.170339,-9.152,0.0037654,9.84038e-05,13.68,3.58335e+07,1.3185e+06,25.425,13.68,3.64625e+07
-12.257,-0.170032,-0.169973,-9.107,0.00376987,9.87695e-05,13.725,3.5091e+07,1.3234e+06,25.38,13.725,3.57041e+07
-12.212,-0.169873,-0.169942,-9.062,0.00377435,9.91128e-05,13.77,3.43589e+07,1.328e+06,25.335,13.77,3.49542e+07
-12.167,-0.169715,-0.169573,-9.017,0.00377884,9.94318e-05,13.815,3.36374e+07,1.33227e+06,25.29,13.815,3.42132e+07
-12.122,-0.169557,-0.1696,-8.972,0.00378335,9.9728e-05,13.86,3.29269e+07,1.33624e+06,25.245,13.86,3.34813e+07
-12.077,-0.169398,-0.169171,-8.927,0.00378787,0.000100005,13.905,3.22275e+07,1.33995e+06,25.2,13.905,3.27588e+07
-12.032,-0.169239,-0.169206,-8.882,0.00379239,0.000100268,13.95,3.15394e+07,1.34348e+06,25.155,13.95,3.20461e+07
-11.987,-0.169081,-0.169026,-8.837,0.00379693,0.000100526,13.995,3.08629e+07,1.34693e+06,25.11,13.995,3.13765e+07
-11.942,-0.168922,-0.168944,-8.792,0.00380148,0.000100785,14.04,3.01981e+07,1.35041e+06,25.065,14.04,3.06867e+07
-11.897,-0.168764,-0.168771,-8.747,0.00380604,0.000101056,14.085,2.95451e+07,1.35403e+06,25.02,14.085,3.00081e+07
-11.852,-0.168605,-0.168492,-8.702,0.0038106,0.000101345,14.13,2.89043e+07,1.35791e+06,24.975,14.13,2.93408e+07
-11.807,-0.168446,-0.168559,-8.657,0.00381517,0.000101662,14.175,2.82756e+07,1.36216e+06,24.93,14.175,2.86854e+07
-11.762,-0.168288,-0.168289,-8.612,0.00381975,0.000102013,14.22,2.76592e+07,1.36686e+06,24.885,14.22,2.80421e+07
-11.717,-0.168129,-0.168221,-8.567,0.00382433,0.000102401,14.265,2.70551e+07,1.37206e+06,24.84,14.265,2.74111e+07
-11.672,-0.16797,-0.167959,-8.522,0.00382891,0.000102828,14.31,2.64634e+07,1.37778e+06,24.795,14.31,2.67929e+07
-11.627,-0.167811,-0.16785,-8.477,0.0038335,0.000103296,14.355,2.58841e+07,1.38404e+06,24.75,14.355,2.61875e+07
-11.582,-0.167651,-0.167792,-8.432,0.00383809,0.000103803,14.4,2.53172e+07,1.39084e+06,24.705,14.4,2.5626e+07
-11.537,-0.167492,-0.167484,-8.387,0.00384269,0.000104348,14.445,2.47625e+07,1.39815e+06,24.66,14.445,2.5048e+07
-11.492,-0.167332,-0.167368,-8.342,0.00384729,0.000104928,14.49,2.42199e+07,1.40591e+06,24.615,14.49,2.44832e+07
-11.447,-0.167172,-0.167154,-8.297,0.0038519,0.000105539,14.535,2.36892e+07,1.41409e+06,24.57,14.535,2.39316e+07
-11.402,-0.167012,-0.166809,-8.252,0.00385652,0.000106176,14.58,2.31701e+07,1.42264e+06,24.525,14.58,2.33931e+07
-11.357,-0.166852,-0.166961,-8.207,0.00386115,0.000106839,14.625,2.26625e+07,1.43151e+06,24.48,14.625,2.28677e+07
-11.312,-0.166692,-0.166565,-8.162,0.0038658,0.000107523,14.67,2.21659e+07,1.44069e+06,24.435,14.67,2.23551e+07
-11.267,-0.166532,-0.166609,-8.117,0.00387047,0.000108229,14.715,2.16803e+07,1.45014e+06,24.39,14.715,2.18553e+07
-11.222,-0.166372,-0.166338,-8.072,0.00387516,0.000108955,14.76,2.12053e+07,1.45988e+06,24.345,14.76,2.14109e+07
-11.177,-0.166211,-0.166143,-8.027,0.00387988,0.000109703,14.805,2.07405e+07,1.4699e+06,24.3,14.805,2.09339e+07
-11.132,-0.166051,-0.166088,-7.982,0.00388464,0.000110472,14.85,2.02858e+07,1.48019e+06,24.255,14.85,2.04685e+07
-11.087,-0.16589,-0.16582,-7.937,0.00388943,0.000111259,14.895,1.98409e+07,1.49075e+06,24.21,14.895,2.00144e+07
-11.042,-0.165729,-0.16568,-7.892,0.00389427,0.000112064,14.94,1.94056e+07,1.50153e+06,24.165,14.94,1.95713e+07
-10.997,-0.165568,-0.165763,-7.847,0.00389916,0.000112883,14.985,1.89797e+07,1.5125e+06,24.12,14.985,1.91389e+07
-10.952,-0.165407,-0.165391,-7.802,0.0039041,0.000113714,15.03,1.85629e+07,1.52364e+06,24.075,15.03,1.87168e+07
-10.907,-0.165246,-0.165058,-7.757,0.00390909,0.000114555,15.075,1.81552e+07,1.5349e+06,24.03,15.075,1.83049e+07
-10.862,-0.165084,-0.165329,-7.712,0.00391415,0.000115402,15.12,1.77565e+07,1.54626e+06,23.985,15.12,1.79028e+07
-10.817,-0.164922,-0.164807,-7.667,0.00391926,0.000116254,15.165,1.73666e+07,1.55766e+06,23.94,15.165,1.75488e+07
-10.772,-0.16476,-0.164882,-7.622,0.00392444,0.000117107,15.21,1.69855e+07,1.56909e+06,23.895,15.21,1.71652e+07
-10.727,-0.164597,-0.164608,-7.577,0.00392967,0.00011796,15.255,1.66132e+07,1.58053e+06,23.85,15.255,1.67906e+07
-10.682,-0.164434,-0.16434,-7.532,0.00393497,0.000118814,15.3,1.62497e+07,1.59197e+06,23.805,15.3,1.64251e+07
-10.637,-0.164271,-0.164332,-7.487,0.00394033,0.000119669,15.345,1.58948e+07,1.60342e+06,23.76,15.345,1.60683e+07
-10.592,-0.164108,-0.164078,-7.442,0.00394575,0.000120522,15.39,1.55487e+07,1.61486e+06,23.715,15.39,1.57203e+07
-10.547,-0.163944,-0.163864,-7.397,0.00395123,0.000121374,15.435,1.52113e+07,1.62627e+06,23.67,15.435,1.5381e+07
-10.502,-0.16378,-0.163886,-7.352,0.00395677,0.000122221,15.48,1.48827e+07,1.63762e+06,23.625,15.48,1.50501e+07
-10.457,-0.163616,-0.163548,-7.307,0.00396237,0.00012306,15.525,1.45626e+07,1.64886e+06,23.58,15.525,1.47278e+07
-10.412,-0.163451,-0.163419,-7.262,0.00396802,0.000123888,15.57,1.42513e+07,1.65995e+06,23.535,15.57,1.4427e+07
-10.367,-0.163286,-0.163265,-7.217,0.00397373,0.0001247,15.615,1.39484e+07,1.67084e+06,23.49,15.615,1.41209e+07
-10.322,-0.163121,-0.163114,-7.172,0.0039795,0.000125491,15.66,1.36539e+07,1.68143e+06,23.445,15.66,1.38231e+07
-10.277,-0.162956,-0.163193,-7.127,0.00398533,0.000126255,15.705,1.33678e+07,1.69167e+06,23.4,15.705,1.35334e+07
-10.232,-0.16279,-0.162751,-7.082,0.00399121,0.000126985,15.75,1.30896e+07,1.70146e+06,23.355,15.75,1.32518e+07
-10.187,-0.162624,-0.162463,-7.037,0.00399714,0.000127677,15.795,1.28193e+07,1.71073e+06,23.31,15.795,1.29778e+07
-10.142,-0.162458,-0.162684,-6.992,0.00400312,0.000128328,15.84,1.25566e+07,1.71945e+06,23.265,15.84,1.27114e+07
-10.097,-0.162292,-0.162227,-6.947,0.00400915,0.000128938,15.885,1.23012e+07,1.72762e+06,23.22,15.885,1.24522e+07
-10.052,-0.162126,-0.161967,-6.902,0.00401521,0.000129508,15.93,1.20529e+07,1.73525e+06,23.175,15.93,1.22e+07
-10.007,-0.161959,-0.162048,-6.857,0.00402131,0.000130043,15.975,1.18114e+07,1.74243e+06,23.13,15.975,1.19698e+07
-9.962,-0.161793,-0.161653,-6.812,0.00402744,0.000130552,16.02,1.15766e+07,1.74924e+06,23.085,16.02,1.17293e+07
-9.917,-0.161626,-0.161786,-6.767,0.00403359,0.000131042,16.065,1.13482e+07,1.75581e+06,23.04,16.065,1.14949e+07
-9.872,-0.161459,-0.16146,-6.722,0.00403975,0.000131526,16.11,1.1126e+07,1.7623e+06,22.995,16.11,1.12665e+07
-9.827,-0.161292,-0.161192,-6.677,0.00404592,0.000132017,16.155,1.09099e+07,1.76887e+06,22.95,16.155,1.10439e+07
-9.782,-0.161125,-0.161131,-6.632,0.00405211,0.000132526,16.2,1.06997e+07,1.7757e+06,22.905,16.2,1.08268e+07
-9.737,-0.160958,-0.160763,-6.587,0.0040583,0.000133066,16.245,1.04953e+07,1.78293e+06,22.86,16.245,1.06149e+07
-9.692,-0.160791,-0.16104,-6.542,0.00406451,0.000133648,16.29,1.02967e+07,1.79072e+06,22.815,16.29,1.04083e+07
-9.647,-0.160624,-0.160619,-6.497,0.00407073,0.000134277,16.335,1.01037e+07,1.79916e+06,22.77,16.335,1.02065e+07
-9.602,-0.160456,-0.160207,-6.452,0.00407696,0.00013496,16.38,9.91612e+06,1.8083e+06,22.725,16.38,1.0026e+07
-9.557,-0.160289,-0.160542,-6.407,0.00408322,0.0001357,16.425,9.73383e+06,1.81822e+06,22.68,16.425,9.83432e+06
-9.512,-0.160121,-0.160077,-6.362,0.0040895,0.0001365,16.47,9.5566e+06,1.82894e+06,22.635,16.47,9.64721e+06
-9.467,-0.159953,-0.160008,-6.317,0.00409582,0.000137363,16.515,9.3842e+06,1.8405e+06,22.59,16.515,9.46451e+06
-9.422,-0.159785,-0.159905,-6.272,0.00410218,0.00013829,16.56,9.21638e+06,1.85293e+06,22.545,16.56,9.28609e+06
-9.377,-0.159617,-0.159591,-6.227,0.00410858,0.000139284,16.605,9.05287e+06,1.86624e+06,22.5,16.605,9.11182e+06
-9.332,-0.159449,-0.159356,-6.182,0.00411502,0.000140348,16.65,8.89339e+06,1.8805e+06,22.455,16.65,8.94157e+06
-9.287,-0.159281,-0.159404,-6.137,0.00412151,0.000141488,16.695,8.73766e+06,1.89577e+06,22.41,16.695,8.77523e+06
-9.242,-0.159113,-0.158956,-6.092,0.00412805,0.000142709,16.74,8.58541e+06,1.91214e+06,22.365,16.74,8.61271e+06
-9.197,-0.158945,-0.158963,-6.047,0.00413464,0.000144018,16.785,8.43642e+06,1.92968e+06,22.32,16.785,8.46586e+06
-9.152,-0.158777,-0.158857,-6.002,0.00414127,0.000145421,16.83,8.29049e+06,1.94847e+06,22.275,16.83,8.31201e+06
-9.107,-0.158609,-0.158335,-5.957,0.00414795,0.000146923,16.875,8.14746e+06,1.96859e+06,22.23,16.875,8.16189e+06
-9.062,-0.158441,-0.158493,-5.912,0.00415468,0.000148526,16.92,8.00716e+06,1.99007e+06,22.185,16.92,8.01549e+06
-9.017,-0.158273,-0.158159,-5.867,0.00416146,0.00015023,16.965,7.86952e+06,2.01291e+06,22.14,16.965,7.87279e+06
-8.972,-0.158105,-0.158153,-5.822,0.00416831,0.000152033,17.01,7.73447e+06,2.03707e+06,22.095,17.01,7.73381e+06
-8.927,-0.157936,-0.158063,-5.777,0.00417521,0.000153928,17.055,7.60198e+06,2.06246e+06,22.05,17.055,7.59857e+06
-8.882,-0.157768,-0.157629,-5.732,0.00418219,0.000155905,17.1,7.47203e+06,2.08895e+06,22.005,17.1,7.46709e+06
-8.837,-0.157599,-0.157701,-5.687,0.00418924,0.000157952,17.145,7.34459e+06,2.11637e+06,21.96,17.145,7.3394e+06
-8.792,-0.157429,-0.157567,-5.642,0.00419638,0.000160051,17.19,7.2196e+06,2.14449e+06,21.915,17.19,7.22768e+06
-8.747,-0.15726,-0.157358,-5.597,0.0042036,0.000162181,17.235,7.09701e+06,2.17304e+06,21.87,17.235,7.1062e+06
-8.702,-0.15709,-0.157124,-5.552,0.00421092,0.000164324,17.28,6.97674e+06,2.20175e+06,21.825,17.28,6.98832e+06
-8.657,-0.15692,-0.156754,-5.507,0.00421834,0.000166457,17.325,6.85869e+06,2.23033e+06,21.78,17.325,6.87395e+06
-8.612,-0.15675,-0.156915,-5.462,0.00422585,0.000168563,17.37,6.74277e+06,2.25855e+06,21.735,17.37,6.76295e+06
-8.567,-0.156579,-0.156627,-5.417,0.00423345,0.000170627,17.415,6.62892e+06,2.28621e+06,21.69,17.415,6.65514e+06
-8.522,-0.156408,-0.156202,-5.372,0.00424115,0.000172636,17.46,6.51709e+06,2.31313e+06,21.645,17.46,6.55033e+06
-8.477,-0.156236,-0.156351,-5.327,0.00424892,0.000174581,17.505,6.40726e+06,2.33918e+06,21.6,17.505,6.44831e+06
-8.432,-0.156065,-0.155836,-5.282,0.00425677,0.000176457,17.55,6.29942e+06,2.36432e+06,21.555,17.55,6.34886e+06
-8.387,-0.155893,-0.155869,-5.237,0.00426468,0.000178261,17.595,6.19359e+06,2.38849e+06,21.51,17.595,6.26554e+06
-8.342,-0.15572,-0.155741,-5.192,0.00427265,0.000179993,17.64,6.08984e+06,2.41169e+06,21.465,17.64,6.16916e+06
-8.297,-0.155548,-0.155456,-5.147,0.00428066,0.000181653,17.685,5.98823e+06,2.43393e+06,21.42,17.685,6.07464e+06
-8.252,-0.155375,-0.155306,-5.102,0.00428872,0.000183243,17.73,5.88886e+06,2.45525e+06,21.375,17.73,5.98181e+06
-8.207,-0.155202,-0.155281,-5.057,0.00429682,0.000184767,17.775,5.79179e+06,2.47567e+06,21.33,17.775,5.89057e+06
-8.162,-0.155029,-0.155103,-5.012,0.00430496,0.000186227,17.82,5.69716e+06,2.49523e+06,21.285,17.82,5.80078e+06
